id;train_loss;train_acc;val_acc;val_loss
2143;0.713304;0.718750;-1.000000;
2144;0.837715;0.700000;-1.000000;
2145;1.151054;0.562500;-1.000000;
2146;0.716346;0.718750;-1.000000;
2147;1.034968;0.625000;-1.000000;
2148;0.658089;0.687500;-1.000000;
2149;0.840630;0.687500;-1.000000;
2150;1.138638;0.562500;-1.000000;
2151;0.745864;0.656250;-1.000000;
2152;0.701090;0.718750;-1.000000;
2153;0.722801;0.750000;-1.000000;
2154;0.621978;0.781250;-1.000000;
2155;0.851570;0.750000;-1.000000;
2156;0.762674;0.687500;-1.000000;
2157;0.700475;0.718750;-1.000000;
2158;0.603526;0.781250;-1.000000;
2159;0.854790;0.600000;-1.000000;
2160;0.815737;0.625000;-1.000000;
2161;0.839146;0.687500;-1.000000;
2162;1.033226;0.593750;-1.000000;
2163;0.715090;0.656250;-1.000000;
2164;1.170252;0.625000;-1.000000;
2165;1.116852;0.718750;-1.000000;
2166;0.599082;0.781250;-1.000000;
2167;0.970276;0.656250;-1.000000;
2168;0.857004;0.687500;-1.000000;
2169;0.685239;0.781250;-1.000000;
2170;0.608069;0.750000;-1.000000;
2171;0.724932;0.750000;-1.000000;
2172;0.840037;0.750000;-1.000000;
2173;0.650449;0.718750;-1.000000;
2174;0.721542;0.550000;-1.000000;
2175;0.748526;0.718750;-1.000000;
2176;0.842157;0.593750;-1.000000;
2177;0.878123;0.625000;-1.000000;
2178;0.742020;0.781250;-1.000000;
2179;0.843771;0.656250;-1.000000;
2180;0.647629;0.781250;-1.000000;
2181;0.764134;0.718750;-1.000000;
2182;0.907339;0.593750;-1.000000;
2183;1.075588;0.593750;-1.000000;
2184;0.627721;0.781250;-1.000000;
2185;0.714753;0.718750;-1.000000;
2186;0.875070;0.625000;-1.000000;
2187;0.951221;0.750000;-1.000000;
2188;1.159793;0.531250;-1.000000;
2189;0.681714;0.700000;-1.000000;
2190;0.672631;0.656250;-1.000000;
2191;1.113984;0.531250;-1.000000;
2192;1.045376;0.656250;-1.000000;
2193;0.756923;0.781250;-1.000000;
2194;1.050106;0.562500;-1.000000;
2195;0.708262;0.750000;-1.000000;
2196;0.527793;0.843750;-1.000000;
2197;0.937353;0.750000;-1.000000;
2198;1.177180;0.593750;-1.000000;
2199;0.821740;0.656250;-1.000000;
2200;0.774314;0.656250;-1.000000;
2201;0.971543;0.718750;-1.000000;
2202;0.806333;0.781250;-1.000000;
2203;1.058450;0.562500;-1.000000;
2204;0.918438;0.550000;-1.000000;
2205;0.863155;0.593750;-1.000000;
2206;0.796973;0.687500;-1.000000;
2207;0.876267;0.656250;-1.000000;
2208;0.651856;0.718750;-1.000000;
2209;0.656036;0.812500;-1.000000;
2210;0.712428;0.718750;-1.000000;
2211;0.725497;0.718750;-1.000000;
2212;0.700745;0.750000;-1.000000;
2213;0.878123;0.562500;-1.000000;
2214;0.725708;0.812500;-1.000000;
2215;0.563270;0.843750;-1.000000;
2216;0.775093;0.781250;-1.000000;
2217;1.019639;0.593750;-1.000000;
2218;0.616640;0.656250;-1.000000;
2219;1.042916;0.500000;-1.000000;
2220;0.735860;0.718750;-1.000000;
2221;0.848075;0.718750;-1.000000;
2222;1.036184;0.625000;-1.000000;
2223;0.815434;0.656250;-1.000000;
2224;0.760504;0.687500;-1.000000;
2225;0.909890;0.593750;-1.000000;
2226;0.693362;0.781250;-1.000000;
2227;0.717591;0.750000;-1.000000;
2228;0.632764;0.812500;-1.000000;
2229;0.844951;0.750000;-1.000000;
2230;0.573377;0.843750;-1.000000;
2231;0.803703;0.750000;-1.000000;
2232;0.883350;0.687500;-1.000000;
2233;0.607763;0.781250;-1.000000;
2234;0.455136;0.800000;-1.000000;
2235;0.758733;0.687500;-1.000000;
2236;0.892252;0.687500;-1.000000;
2237;1.106381;0.562500;-1.000000;
2238;0.924585;0.687500;-1.000000;
2239;0.805193;0.750000;-1.000000;
2240;0.935370;0.718750;-1.000000;
2241;0.684048;0.718750;-1.000000;
2242;0.883090;0.656250;-1.000000;
2243;1.020345;0.500000;-1.000000;
2244;0.662010;0.750000;-1.000000;
2245;0.760154;0.718750;-1.000000;
2246;0.794875;0.750000;-1.000000;
2247;1.232882;0.562500;-1.000000;
2248;0.841503;0.687500;-1.000000;
2249;0.895802;0.750000;-1.000000;
2250;0.807395;0.687500;-1.000000;
2251;1.362432;0.406250;-1.000000;
2252;1.205012;0.468750;-1.000000;
2253;0.507161;0.812500;-1.000000;
2254;0.903777;0.718750;-1.000000;
2255;0.890306;0.562500;-1.000000;
2256;0.870184;0.687500;-1.000000;
2257;0.756970;0.718750;-1.000000;
2258;0.659382;0.750000;-1.000000;
2259;0.665550;0.718750;-1.000000;
2260;0.648682;0.750000;-1.000000;
2261;0.684677;0.718750;-1.000000;
2262;0.871338;0.718750;-1.000000;
2263;0.782542;0.687500;-1.000000;
2264;0.880299;0.650000;-1.000000;
2265;0.793815;0.625000;-1.000000;
2266;0.654458;0.781250;-1.000000;
2267;0.976232;0.531250;-1.000000;
2268;0.596999;0.750000;-1.000000;
2269;0.782489;0.656250;-1.000000;
2270;0.734015;0.812500;-1.000000;
2271;0.521213;0.875000;-1.000000;
2272;0.912906;0.687500;-1.000000;
2273;0.665980;0.781250;-1.000000;
2274;0.610982;0.687500;-1.000000;
2275;0.779880;0.687500;-1.000000;
2276;0.599565;0.812500;-1.000000;
2277;0.706725;0.781250;-1.000000;
2278;0.659327;0.750000;-1.000000;
2279;0.568966;0.750000;-1.000000;
2280;0.725385;0.656250;-1.000000;
2281;0.748426;0.656250;-1.000000;
2282;0.862526;0.656250;-1.000000;
2283;0.534987;0.718750;-1.000000;
2284;0.706832;0.687500;-1.000000;
2285;0.832490;0.781250;-1.000000;
2286;0.663834;0.750000;-1.000000;
2287;0.957653;0.687500;-1.000000;
2288;0.763063;0.625000;-1.000000;
2289;0.698679;0.750000;-1.000000;
2290;0.457615;0.843750;-1.000000;
2291;0.615773;0.750000;-1.000000;
2292;0.857442;0.781250;-1.000000;
2293;0.552511;0.781250;-1.000000;
2294;0.755099;0.800000;-1.000000;
2295;0.835463;0.593750;-1.000000;
2296;0.872332;0.562500;-1.000000;
2297;0.975328;0.656250;-1.000000;
2298;0.694950;0.718750;-1.000000;
2299;0.611221;0.812500;-1.000000;
2300;0.841416;0.718750;-1.000000;
2301;0.617059;0.687500;-1.000000;
2302;0.851242;0.781250;-1.000000;
2303;0.937734;0.625000;-1.000000;
2304;0.717313;0.750000;-1.000000;
2305;0.820931;0.656250;-1.000000;
2306;0.878678;0.687500;-1.000000;
2307;0.534104;0.812500;-1.000000;
2308;0.652755;0.687500;-1.000000;
2309;0.811126;0.750000;-1.000000;
2310;0.587026;0.750000;-1.000000;
2311;0.849370;0.562500;-1.000000;
2312;0.826063;0.718750;-1.000000;
2313;0.560926;0.781250;-1.000000;
2314;0.879945;0.718750;-1.000000;
2315;1.145810;0.625000;-1.000000;
2316;0.646158;0.750000;-1.000000;
2317;0.852285;0.781250;-1.000000;
2318;0.844680;0.718750;-1.000000;
2319;0.851906;0.750000;-1.000000;
2320;0.591063;0.718750;-1.000000;
2321;0.656070;0.812500;-1.000000;
2322;0.660750;0.812500;-1.000000;
2323;0.542302;0.750000;-1.000000;
2324;0.678395;0.700000;-1.000000;
2325;0.652574;0.718750;-1.000000;
2326;0.681127;0.656250;-1.000000;
2327;0.663236;0.718750;-1.000000;
2328;0.633829;0.656250;-1.000000;
2329;0.770915;0.750000;-1.000000;
2330;0.968396;0.656250;-1.000000;
2331;0.878857;0.562500;-1.000000;
2332;0.796989;0.718750;-1.000000;
2333;1.125849;0.531250;-1.000000;
2334;0.657132;0.687500;-1.000000;
2335;0.573230;0.718750;-1.000000;
2336;0.762045;0.750000;-1.000000;
2337;0.916309;0.656250;-1.000000;
2338;0.727438;0.656250;-1.000000;
2339;0.759950;0.650000;-1.000000;
2340;0.763745;0.656250;-1.000000;
2341;0.810884;0.562500;-1.000000;
2342;0.843897;0.656250;-1.000000;
2343;0.618096;0.718750;-1.000000;
2344;0.810880;0.687500;-1.000000;
2345;0.621567;0.781250;-1.000000;
2346;0.613051;0.906250;-1.000000;
2347;0.917489;0.750000;-1.000000;
2348;0.810643;0.625000;-1.000000;
2349;0.643149;0.750000;-1.000000;
2350;0.557728;0.781250;-1.000000;
2351;0.599630;0.812500;-1.000000;
2352;0.761263;0.750000;-1.000000;
2353;0.634663;0.750000;-1.000000;
2354;0.645044;0.750000;-1.000000;
2355;0.667930;0.781250;-1.000000;
2356;0.853166;0.750000;-1.000000;
2357;1.104220;0.593750;-1.000000;
2358;0.740584;0.750000;-1.000000;
2359;0.872510;0.687500;-1.000000;
2360;0.677084;0.750000;-1.000000;
2361;0.467324;0.875000;-1.000000;
2362;0.558418;0.781250;-1.000000;
2363;1.003420;0.562500;-1.000000;
2364;0.676877;0.812500;-1.000000;
2365;0.446240;0.843750;-1.000000;
2366;0.668929;0.781250;-1.000000;
2367;0.737901;0.843750;-1.000000;
2368;0.650349;0.656250;-1.000000;
2369;0.755698;0.700000;-1.000000;
2370;0.647510;0.718750;-1.000000;
2371;0.773519;0.718750;-1.000000;
2372;0.879455;0.625000;-1.000000;
2373;0.789627;0.687500;-1.000000;
2374;0.926572;0.656250;-1.000000;
2375;0.919075;0.656250;-1.000000;
2376;0.518168;0.875000;-1.000000;
2377;0.591927;0.718750;-1.000000;
2378;0.763845;0.625000;-1.000000;
2379;0.614890;0.750000;-1.000000;
2380;0.531888;0.812500;-1.000000;
2381;0.730210;0.718750;-1.000000;
2382;0.438206;0.906250;-1.000000;
2383;0.842273;0.656250;-1.000000;
2384;0.720561;0.650000;-1.000000;
2385;0.739271;0.625000;-1.000000;
2386;1.040809;0.656250;-1.000000;
2387;0.953880;0.656250;-1.000000;
2388;1.383182;0.500000;-1.000000;
2389;1.176368;0.531250;-1.000000;
2390;0.706128;0.812500;-1.000000;
2391;0.438891;0.906250;-1.000000;
2392;0.525885;0.812500;-1.000000;
2393;0.734427;0.750000;-1.000000;
2394;0.552564;0.781250;-1.000000;
2395;0.596517;0.781250;-1.000000;
2396;0.573374;0.875000;-1.000000;
2397;0.691694;0.812500;-1.000000;
2398;0.688187;0.718750;-1.000000;
2399;0.542591;0.750000;-1.000000;
2400;0.757088;0.687500;-1.000000;
2401;0.796028;0.593750;-1.000000;
2402;0.939829;0.625000;-1.000000;
2403;0.589933;0.750000;-1.000000;
2404;0.732607;0.812500;-1.000000;
2405;0.723929;0.718750;-1.000000;
2406;0.540528;0.843750;-1.000000;
2407;0.718870;0.656250;-1.000000;
2408;0.852514;0.593750;-1.000000;
2409;0.775637;0.781250;-1.000000;
2410;0.516506;0.812500;-1.000000;
2411;0.936820;0.656250;-1.000000;
2412;0.930324;0.750000;-1.000000;
2413;0.500462;0.812500;-1.000000;
2414;0.558189;0.850000;-1.000000;
2415;0.704933;0.656250;-1.000000;
2416;0.759989;0.656250;-1.000000;
2417;0.805390;0.593750;-1.000000;
2418;0.710240;0.656250;-1.000000;
2419;0.761426;0.750000;-1.000000;
2420;0.999252;0.593750;-1.000000;
2421;0.666033;0.812500;-1.000000;
2422;0.919534;0.750000;-1.000000;
2423;0.881502;0.593750;-1.000000;
2424;0.636206;0.750000;-1.000000;
2425;0.531958;0.812500;-1.000000;
2426;0.618065;0.750000;-1.000000;
2427;0.705706;0.812500;-1.000000;
2428;0.694035;0.781250;-1.000000;
2429;0.800230;0.700000;-1.000000;
2430;0.649430;0.718750;-1.000000;
2431;0.635814;0.687500;-1.000000;
2432;0.797629;0.750000;-1.000000;
2433;0.562433;0.750000;-1.000000;
2434;0.691319;0.812500;-1.000000;
2435;0.551449;0.875000;-1.000000;
2436;0.753754;0.750000;-1.000000;
2437;0.795389;0.750000;-1.000000;
2438;0.775035;0.625000;-1.000000;
2439;0.895352;0.750000;-1.000000;
2440;0.564594;0.812500;-1.000000;
2441;0.586843;0.812500;-1.000000;
2442;0.516748;0.843750;-1.000000;
2443;0.934551;0.593750;-1.000000;
2444;0.714330;0.750000;-1.000000;
2445;0.650270;0.750000;-1.000000;
2446;0.761542;0.750000;-1.000000;
2447;0.770485;0.750000;-1.000000;
2448;0.640334;0.781250;-1.000000;
2449;0.736849;0.750000;-1.000000;
2450;0.731798;0.750000;-1.000000;
2451;0.644746;0.718750;-1.000000;
2452;1.020525;0.625000;-1.000000;
2453;0.860344;0.656250;-1.000000;
2454;0.646962;0.750000;-1.000000;
2455;0.534534;0.656250;-1.000000;
2456;0.812352;0.687500;-1.000000;
2457;0.698494;0.843750;-1.000000;
2458;0.803470;0.593750;-1.000000;
2459;0.743697;0.700000;-1.000000;
2460;0.656843;0.687500;-1.000000;
2461;0.832703;0.687500;-1.000000;
2462;1.740015;0.468750;-1.000000;
2463;1.221385;0.562500;-1.000000;
2464;1.074295;0.687500;-1.000000;
2465;0.572502;0.750000;-1.000000;
2466;0.641094;0.812500;-1.000000;
2467;0.535591;0.781250;-1.000000;
2468;0.839144;0.593750;-1.000000;
2469;0.641571;0.781250;-1.000000;
2470;0.482108;0.906250;-1.000000;
2471;0.798783;0.656250;-1.000000;
2472;0.655971;0.843750;-1.000000;
2473;0.605855;0.687500;-1.000000;
2474;0.701618;0.750000;-1.000000;
2475;0.594226;0.687500;-1.000000;
2476;0.942906;0.562500;-1.000000;
2477;1.064299;0.562500;-1.000000;
2478;0.625684;0.781250;-1.000000;
2479;0.799856;0.718750;-1.000000;
2480;0.684171;0.781250;-1.000000;
2481;0.637281;0.781250;-1.000000;
2482;0.998428;0.593750;-1.000000;
2483;0.960400;0.562500;-1.000000;
2484;0.706203;0.750000;-1.000000;
2485;0.796509;0.687500;-1.000000;
2486;0.703332;0.625000;-1.000000;
2487;0.490595;0.843750;-1.000000;
2488;0.602498;0.718750;-1.000000;
2489;0.708041;0.650000;-1.000000;
2490;0.584418;0.750000;-1.000000;
2491;0.706467;0.687500;-1.000000;
2492;0.888399;0.687500;-1.000000;
2493;0.630560;0.718750;-1.000000;
2494;0.754044;0.687500;-1.000000;
2495;0.690981;0.625000;-1.000000;
2496;0.759371;0.687500;-1.000000;
2497;0.749194;0.781250;-1.000000;
2498;0.760167;0.687500;-1.000000;
2499;0.557800;0.750000;-1.000000;
2500;0.671145;0.781250;-1.000000;
2501;0.534859;0.906250;-1.000000;
2502;0.730104;0.781250;-1.000000;
2503;0.563032;0.781250;-1.000000;
2504;0.720502;0.750000;-1.000000;
2505;0.811998;0.625000;-1.000000;
2506;0.791153;0.718750;-1.000000;
2507;1.062760;0.625000;-1.000000;
2508;0.564316;0.781250;-1.000000;
2509;0.685478;0.750000;-1.000000;
2510;0.691784;0.687500;-1.000000;
2511;0.644184;0.750000;-1.000000;
2512;0.855297;0.718750;-1.000000;
2513;0.676901;0.781250;-1.000000;
2514;0.594324;0.812500;-1.000000;
2515;0.485017;0.812500;-1.000000;
2516;0.608860;0.781250;-1.000000;
2517;0.592246;0.781250;-1.000000;
2518;0.829034;0.656250;-1.000000;
2519;0.543369;0.800000;-1.000000;
2520;0.596336;0.718750;-1.000000;
2521;0.679123;0.750000;-1.000000;
2522;1.004217;0.656250;-1.000000;
2523;0.485737;0.843750;-1.000000;
2524;0.897086;0.718750;-1.000000;
2525;0.731136;0.781250;-1.000000;
2526;0.481775;0.906250;-1.000000;
2527;0.994096;0.687500;-1.000000;
2528;0.661068;0.718750;-1.000000;
2529;0.613002;0.687500;-1.000000;
2530;0.666085;0.781250;-1.000000;
2531;0.617228;0.781250;-1.000000;
2532;0.781086;0.750000;-1.000000;
2533;0.681085;0.750000;-1.000000;
2534;0.643775;0.750000;-1.000000;
2535;0.614042;0.718750;-1.000000;
2536;0.577345;0.687500;-1.000000;
2537;0.676864;0.687500;-1.000000;
2538;0.463466;0.781250;-1.000000;
2539;0.984965;0.656250;-1.000000;
2540;0.523147;0.875000;-1.000000;
2541;0.443207;0.812500;-1.000000;
2542;0.726651;0.750000;-1.000000;
2543;0.710550;0.718750;-1.000000;
2544;0.588426;0.843750;-1.000000;
2545;0.612557;0.750000;-1.000000;
2546;0.704340;0.750000;-1.000000;
2547;0.645837;0.718750;-1.000000;
2548;0.598226;0.656250;-1.000000;
2549;0.994503;0.750000;-1.000000;
2550;0.668857;0.718750;-1.000000;
2551;0.631550;0.812500;-1.000000;
2552;1.776785;0.437500;-1.000000;
2553;1.091114;0.687500;-1.000000;
2554;0.974170;0.687500;-1.000000;
2555;1.028388;0.718750;-1.000000;
2556;0.518712;0.812500;-1.000000;
2557;0.623508;0.750000;-1.000000;
2558;0.809561;0.750000;-1.000000;
2559;1.048861;0.718750;-1.000000;
2560;0.650009;0.718750;-1.000000;
2561;0.690044;0.812500;-1.000000;
2562;0.920362;0.781250;-1.000000;
2563;0.968644;0.500000;-1.000000;
2564;1.157916;0.500000;-1.000000;
2565;0.832144;0.625000;-1.000000;
2566;0.627391;0.718750;-1.000000;
2567;0.864382;0.656250;-1.000000;
2568;0.658207;0.718750;-1.000000;
2569;0.795861;0.812500;-1.000000;
2570;0.626089;0.781250;-1.000000;
2571;0.492395;0.875000;-1.000000;
2572;0.664985;0.781250;-1.000000;
2573;0.701748;0.750000;-1.000000;
2574;0.687000;0.875000;-1.000000;
2575;0.807066;0.656250;-1.000000;
2576;0.760208;0.656250;-1.000000;
2577;0.636251;0.812500;-1.000000;
2578;0.771728;0.718750;-1.000000;
2579;0.568121;0.650000;-1.000000;
2580;0.587324;0.656250;-1.000000;
2581;0.973847;0.531250;-1.000000;
2582;0.908732;0.625000;-1.000000;
2583;0.501192;0.843750;-1.000000;
2584;0.833197;0.781250;-1.000000;
2585;0.701505;0.812500;-1.000000;
2586;0.990922;0.625000;-1.000000;
2587;0.635219;0.656250;-1.000000;
2588;0.504533;0.812500;-1.000000;
2589;0.615366;0.750000;-1.000000;
2590;0.559318;0.812500;-1.000000;
2591;0.960599;0.656250;-1.000000;
2592;0.847574;0.656250;-1.000000;
2593;0.935250;0.718750;-1.000000;
2594;0.704155;0.700000;-1.000000;
2595;0.533556;0.843750;-1.000000;
2596;0.666476;0.750000;-1.000000;
2597;0.819305;0.593750;-1.000000;
2598;0.467018;0.843750;-1.000000;
2599;1.021363;0.656250;-1.000000;
2600;0.583066;0.843750;-1.000000;
2601;0.477196;0.812500;-1.000000;
2602;0.609410;0.718750;-1.000000;
2603;0.668192;0.781250;-1.000000;
2604;1.041528;0.562500;-1.000000;
2605;0.436918;0.875000;-1.000000;
2606;0.515632;0.875000;-1.000000;
2607;0.703466;0.812500;-1.000000;
2608;0.523739;0.843750;-1.000000;
2609;0.659108;0.650000;-1.000000;
2610;0.608695;0.656250;-1.000000;
2611;0.719074;0.687500;-1.000000;
2612;1.228658;0.625000;-1.000000;
2613;0.637462;0.781250;-1.000000;
2614;1.078126;0.687500;-1.000000;
2615;1.281437;0.625000;-1.000000;
2616;0.526952;0.843750;-1.000000;
2617;0.893055;0.718750;-1.000000;
2618;0.830718;0.687500;-1.000000;
2619;0.658549;0.750000;-1.000000;
2620;0.492950;0.781250;-1.000000;
2621;0.513598;0.875000;-1.000000;
2622;0.627565;0.812500;-1.000000;
2623;0.655124;0.687500;-1.000000;
2624;0.479648;0.750000;-1.000000;
2625;0.767599;0.718750;-1.000000;
2626;0.827825;0.593750;-1.000000;
2627;1.027169;0.531250;-1.000000;
2628;0.433238;0.781250;-1.000000;
2629;0.598421;0.875000;-1.000000;
2630;1.034570;0.687500;-1.000000;
2631;0.578687;0.843750;-1.000000;
2632;0.787301;0.750000;-1.000000;
2633;0.608876;0.718750;-1.000000;
2634;0.670379;0.812500;-1.000000;
2635;0.477354;0.875000;-1.000000;
2636;0.564384;0.843750;-1.000000;
2637;0.770384;0.750000;-1.000000;
2638;0.644651;0.718750;-1.000000;
2639;0.614878;0.700000;-1.000000;
2640;0.616776;0.718750;-1.000000;
2641;0.975281;0.562500;-1.000000;
2642;0.883791;0.562500;-1.000000;
2643;0.535829;0.812500;-1.000000;
2644;0.494949;0.843750;-1.000000;
2645;0.760895;0.750000;-1.000000;
2646;0.497279;0.812500;-1.000000;
2647;0.792616;0.812500;-1.000000;
2648;0.662649;0.812500;-1.000000;
2649;0.724828;0.656250;-1.000000;
2650;0.460574;0.812500;-1.000000;
2651;0.645364;0.750000;-1.000000;
2652;0.713421;0.875000;-1.000000;
2653;0.474019;0.812500;-1.000000;
2654;0.611393;0.750000;-1.000000;
2655;1.259779;0.531250;-1.000000;
2656;0.995896;0.593750;-1.000000;
2657;0.792406;0.656250;-1.000000;
2658;0.670228;0.687500;-1.000000;
2659;0.411923;0.906250;-1.000000;
2660;0.538216;0.906250;-1.000000;
2661;0.406258;0.906250;-1.000000;
2662;0.815289;0.687500;-1.000000;
2663;0.594318;0.687500;-1.000000;
2664;0.430303;0.843750;-1.000000;
2665;0.505395;0.812500;-1.000000;
2666;0.783114;0.687500;-1.000000;
2667;0.973951;0.687500;-1.000000;
2668;0.667654;0.750000;-1.000000;
2669;0.594245;0.800000;-1.000000;
2670;0.830529;0.593750;-1.000000;
2671;0.782731;0.625000;-1.000000;
2672;0.986577;0.656250;-1.000000;
2673;0.599804;0.781250;-1.000000;
2674;0.447303;0.812500;-1.000000;
2675;0.538080;0.781250;-1.000000;
2676;0.429065;0.875000;-1.000000;
2677;0.748196;0.812500;-1.000000;
2678;0.660732;0.718750;-1.000000;
2679;0.930592;0.625000;-1.000000;
2680;0.523671;0.750000;-1.000000;
2681;0.554173;0.843750;-1.000000;
2682;1.040713;0.718750;-1.000000;
2683;0.445817;0.843750;-1.000000;
2684;0.686104;0.550000;-1.000000;
2685;0.685211;0.656250;-1.000000;
2686;0.873961;0.687500;-1.000000;
2687;0.786589;0.687500;-1.000000;
2688;0.458633;0.875000;-1.000000;
2689;0.641820;0.812500;-1.000000;
2690;0.672477;0.812500;-1.000000;
2691;0.449190;0.812500;-1.000000;
2692;0.972836;0.625000;-1.000000;
2693;0.637254;0.781250;-1.000000;
2694;0.471835;0.906250;-1.000000;
2695;0.648337;0.781250;-1.000000;
2696;0.543570;0.781250;-1.000000;
2697;0.613993;0.906250;-1.000000;
2698;0.695759;0.656250;-1.000000;
2699;0.583064;0.700000;-1.000000;
2700;0.711175;0.656250;-1.000000;
2701;1.300403;0.562500;-1.000000;
2702;1.053470;0.656250;-1.000000;
2703;0.501145;0.843750;-1.000000;
2704;0.632301;0.843750;-1.000000;
2705;0.842036;0.812500;-1.000000;
2706;0.441131;0.843750;-1.000000;
2707;0.776394;0.781250;-1.000000;
2708;0.618959;0.718750;-1.000000;
2709;0.481192;0.875000;-1.000000;
2710;0.921911;0.656250;-1.000000;
2711;0.625036;0.750000;-1.000000;
2712;0.715742;0.781250;-1.000000;
2713;0.536677;0.718750;-1.000000;
2714;0.593398;0.750000;-1.000000;
2715;0.709750;0.656250;-1.000000;
2716;1.070855;0.593750;-1.000000;
2717;0.891445;0.656250;-1.000000;
2718;0.650276;0.781250;-1.000000;
2719;0.750754;0.750000;-1.000000;
2720;0.566972;0.843750;-1.000000;
2721;0.571472;0.750000;-1.000000;
2722;0.681230;0.781250;-1.000000;
2723;0.493354;0.875000;-1.000000;
2724;0.594879;0.812500;-1.000000;
2725;0.662089;0.687500;-1.000000;
2726;0.593111;0.781250;-1.000000;
2727;0.736001;0.812500;-1.000000;
2728;0.619553;0.718750;-1.000000;
2729;0.535996;0.750000;-1.000000;
2730;0.613851;0.750000;-1.000000;
2731;0.573795;0.750000;-1.000000;
2732;1.064698;0.562500;-1.000000;
2733;0.646140;0.687500;-1.000000;
2734;0.837668;0.718750;-1.000000;
2735;0.612883;0.812500;-1.000000;
2736;1.005609;0.625000;-1.000000;
2737;0.780859;0.750000;-1.000000;
2738;0.692525;0.656250;-1.000000;
2739;0.603790;0.687500;-1.000000;
2740;0.427706;0.843750;-1.000000;
2741;0.808607;0.718750;-1.000000;
2742;0.489321;0.875000;-1.000000;
2743;0.507991;0.812500;-1.000000;
2744;0.612789;0.700000;-1.000000;
2745;0.839760;0.718750;-1.000000;
2746;0.584166;0.718750;-1.000000;
2747;1.081280;0.562500;-1.000000;
2748;0.488173;0.750000;-1.000000;
2749;0.693772;0.750000;-1.000000;
2750;0.846434;0.718750;-1.000000;
2751;0.505440;0.812500;-1.000000;
2752;0.733418;0.781250;-1.000000;
2753;0.620302;0.718750;-1.000000;
2754;0.577959;0.812500;-1.000000;
2755;0.586697;0.750000;-1.000000;
2756;0.668139;0.750000;-1.000000;
2757;0.720358;0.750000;-1.000000;
2758;1.293878;0.562500;-1.000000;
2759;0.582831;0.750000;-1.000000;
2760;0.707052;0.687500;-1.000000;
2761;0.681568;0.656250;-1.000000;
2762;0.836819;0.718750;-1.000000;
2763;0.582794;0.750000;-1.000000;
2764;0.736751;0.750000;-1.000000;
2765;0.626693;0.750000;-1.000000;
2766;0.464857;0.812500;-1.000000;
2767;0.779240;0.750000;-1.000000;
2768;0.785936;0.750000;-1.000000;
2769;0.488624;0.781250;-1.000000;
2770;0.498818;0.843750;-1.000000;
2771;0.483325;0.875000;-1.000000;
2772;0.826644;0.718750;-1.000000;
2773;0.741795;0.750000;-1.000000;
2774;0.563730;0.750000;-1.000000;
2775;0.737216;0.687500;-1.000000;
2776;0.707575;0.718750;-1.000000;
2777;0.586283;0.750000;-1.000000;
2778;0.507568;0.750000;-1.000000;
2779;0.454937;0.843750;-1.000000;
2780;0.975257;0.593750;-1.000000;
2781;0.720438;0.750000;-1.000000;
2782;0.812944;0.718750;-1.000000;
2783;0.829125;0.781250;-1.000000;
2784;0.872386;0.750000;-1.000000;
2785;0.697128;0.781250;-1.000000;
2786;0.619617;0.843750;-1.000000;
2787;0.559159;0.843750;-1.000000;
2788;1.144257;0.500000;-1.000000;
2789;0.740734;0.700000;-1.000000;
2790;1.093365;0.531250;-1.000000;
2791;0.815337;0.656250;-1.000000;
2792;0.971710;0.656250;-1.000000;
2793;0.472559;0.781250;-1.000000;
2794;0.838892;0.750000;-1.000000;
2795;0.758755;0.718750;-1.000000;
2796;0.630026;0.843750;-1.000000;
2797;0.714447;0.750000;-1.000000;
2798;0.559198;0.843750;-1.000000;
2799;0.457407;0.812500;-1.000000;
2800;0.680011;0.781250;-1.000000;
2801;0.689040;0.843750;-1.000000;
2802;0.670715;0.843750;-1.000000;
2803;0.787824;0.625000;-1.000000;
2804;0.549651;0.750000;-1.000000;
2805;0.520518;0.781250;-1.000000;
2806;0.545540;0.781250;-1.000000;
2807;0.681773;0.781250;-1.000000;
2808;0.496092;0.750000;-1.000000;
2809;0.578256;0.843750;-1.000000;
2810;0.695657;0.875000;-1.000000;
2811;0.607021;0.750000;-1.000000;
2812;0.701095;0.750000;-1.000000;
2813;0.772464;0.750000;-1.000000;
2814;0.600120;0.781250;-1.000000;
2815;0.431470;0.812500;-1.000000;
2816;0.614135;0.750000;-1.000000;
2817;0.493186;0.812500;-1.000000;
2818;0.815680;0.687500;-1.000000;
2819;0.803999;0.600000;-1.000000;
2820;0.737412;0.625000;-1.000000;
2821;0.743207;0.687500;-1.000000;
2822;0.882303;0.656250;-1.000000;
2823;0.413324;0.875000;-1.000000;
2824;0.445647;0.843750;-1.000000;
2825;0.479231;0.812500;-1.000000;
2826;0.518248;0.812500;-1.000000;
2827;0.820820;0.718750;-1.000000;
2828;0.858926;0.718750;-1.000000;
2829;0.606463;0.781250;-1.000000;
2830;0.642691;0.781250;-1.000000;
2831;0.660397;0.718750;-1.000000;
2832;0.570756;0.812500;-1.000000;
2833;0.568268;0.750000;-1.000000;
2834;0.532250;0.750000;-1.000000;
2835;0.711946;0.718750;-1.000000;
2836;0.568926;0.750000;-1.000000;
2837;0.962470;0.625000;-1.000000;
2838;0.456530;0.781250;-1.000000;
2839;0.703607;0.781250;-1.000000;
2840;0.615120;0.750000;-1.000000;
