id;train_loss;train_acc;val_acc;val_loss
2143;0.002768;1.000000;-1.000000;
2144;0.010530;1.000000;-1.000000;
2145;0.007040;1.000000;-1.000000;
2146;0.005863;1.000000;-1.000000;
2147;0.007516;1.000000;-1.000000;
2148;0.007142;1.000000;-1.000000;
2149;0.005243;1.000000;-1.000000;
2150;0.001537;1.000000;-1.000000;
2151;0.000816;1.000000;-1.000000;
2152;0.002732;1.000000;-1.000000;
2153;0.003461;1.000000;-1.000000;
2154;0.000851;1.000000;-1.000000;
2155;0.001725;1.000000;-1.000000;
2156;0.006650;1.000000;-1.000000;
2157;0.038956;1.000000;-1.000000;
2158;0.286995;0.937500;-1.000000;
2159;0.011570;1.000000;-1.000000;
2160;0.180880;0.968750;-1.000000;
2161;0.013537;1.000000;-1.000000;
2162;0.011466;1.000000;-1.000000;
2163;0.003346;1.000000;-1.000000;
2164;0.004730;1.000000;-1.000000;
2165;0.002273;1.000000;-1.000000;
2166;0.001087;1.000000;-1.000000;
2167;0.003002;1.000000;-1.000000;
2168;0.002573;1.000000;-1.000000;
2169;0.001496;1.000000;-1.000000;
2170;0.007323;1.000000;-1.000000;
2171;0.004988;1.000000;-1.000000;
2172;0.001759;1.000000;-1.000000;
2173;0.002694;1.000000;-1.000000;
2174;0.003781;1.000000;-1.000000;
2175;0.003679;1.000000;-1.000000;
2176;0.008505;1.000000;-1.000000;
2177;0.014308;1.000000;-1.000000;
2178;0.004530;1.000000;-1.000000;
2179;0.009302;1.000000;-1.000000;
2180;0.004080;1.000000;-1.000000;
2181;0.000865;1.000000;-1.000000;
2182;0.003904;1.000000;-1.000000;
2183;0.004060;1.000000;-1.000000;
2184;0.000933;1.000000;-1.000000;
2185;0.003446;1.000000;-1.000000;
2186;0.001709;1.000000;-1.000000;
2187;0.001625;1.000000;-1.000000;
2188;0.003166;1.000000;-1.000000;
2189;0.005779;1.000000;-1.000000;
2190;0.006907;1.000000;-1.000000;
2191;0.001531;1.000000;-1.000000;
2192;0.006577;1.000000;-1.000000;
2193;0.004262;1.000000;-1.000000;
2194;0.002445;1.000000;-1.000000;
2195;0.001674;1.000000;-1.000000;
2196;0.001237;1.000000;-1.000000;
2197;0.002230;1.000000;-1.000000;
2198;0.002224;1.000000;-1.000000;
2199;0.001031;1.000000;-1.000000;
2200;0.001414;1.000000;-1.000000;
2201;0.001144;1.000000;-1.000000;
2202;0.001420;1.000000;-1.000000;
2203;0.002641;1.000000;-1.000000;
2204;0.003116;1.000000;-1.000000;
2205;0.003197;1.000000;-1.000000;
2206;0.001196;1.000000;-1.000000;
2207;0.005035;1.000000;-1.000000;
2208;0.005247;1.000000;-1.000000;
2209;0.002251;1.000000;-1.000000;
2210;0.000935;1.000000;-1.000000;
2211;0.000943;1.000000;-1.000000;
2212;0.002912;1.000000;-1.000000;
2213;0.001966;1.000000;-1.000000;
2214;0.001158;1.000000;-1.000000;
2215;0.001964;1.000000;-1.000000;
2216;0.001842;1.000000;-1.000000;
2217;0.001429;1.000000;-1.000000;
2218;0.001964;1.000000;-1.000000;
2219;0.005937;1.000000;-1.000000;
2220;0.016276;1.000000;-1.000000;
2221;0.003189;1.000000;-1.000000;
2222;0.012232;1.000000;-1.000000;
2223;0.104784;0.968750;-1.000000;
2224;1.000709;0.875000;-1.000000;
2225;0.002423;1.000000;-1.000000;
2226;0.028724;0.968750;-1.000000;
2227;0.004461;1.000000;-1.000000;
2228;0.007076;1.000000;-1.000000;
2229;0.000880;1.000000;-1.000000;
2230;0.003981;1.000000;-1.000000;
2231;0.003032;1.000000;-1.000000;
2232;0.002358;1.000000;-1.000000;
2233;0.004711;1.000000;-1.000000;
2234;0.007841;1.000000;-1.000000;
2235;0.001662;1.000000;-1.000000;
2236;0.001362;1.000000;-1.000000;
2237;0.004846;1.000000;-1.000000;
2238;0.001967;1.000000;-1.000000;
2239;0.001579;1.000000;-1.000000;
2240;0.001332;1.000000;-1.000000;
2241;0.001753;1.000000;-1.000000;
2242;0.008513;1.000000;-1.000000;
2243;0.002188;1.000000;-1.000000;
2244;0.001720;1.000000;-1.000000;
2245;0.003326;1.000000;-1.000000;
2246;0.002102;1.000000;-1.000000;
2247;0.001680;1.000000;-1.000000;
2248;0.002797;1.000000;-1.000000;
2249;0.004072;1.000000;-1.000000;
2250;0.003650;1.000000;-1.000000;
2251;0.001407;1.000000;-1.000000;
2252;0.003686;1.000000;-1.000000;
2253;0.002475;1.000000;-1.000000;
2254;0.001977;1.000000;-1.000000;
2255;0.001244;1.000000;-1.000000;
2256;0.000867;1.000000;-1.000000;
2257;0.002412;1.000000;-1.000000;
2258;0.001543;1.000000;-1.000000;
2259;0.000639;1.000000;-1.000000;
2260;0.002047;1.000000;-1.000000;
2261;0.001097;1.000000;-1.000000;
2262;0.001248;1.000000;-1.000000;
2263;0.004875;1.000000;-1.000000;
2264;0.005839;1.000000;-1.000000;
2265;0.002332;1.000000;-1.000000;
2266;0.002175;1.000000;-1.000000;
2267;0.004759;1.000000;-1.000000;
2268;0.003436;1.000000;-1.000000;
2269;0.003335;1.000000;-1.000000;
2270;0.009036;1.000000;-1.000000;
2271;0.005260;1.000000;-1.000000;
2272;0.002718;1.000000;-1.000000;
2273;0.001718;1.000000;-1.000000;
2274;0.000794;1.000000;-1.000000;
2275;0.002409;1.000000;-1.000000;
2276;0.001081;1.000000;-1.000000;
2277;0.001873;1.000000;-1.000000;
2278;0.001529;1.000000;-1.000000;
2279;0.003840;1.000000;-1.000000;
2280;0.004871;1.000000;-1.000000;
2281;0.001201;1.000000;-1.000000;
2282;0.005067;1.000000;-1.000000;
2283;0.004993;1.000000;-1.000000;
2284;0.002926;1.000000;-1.000000;
2285;0.001075;1.000000;-1.000000;
2286;0.000546;1.000000;-1.000000;
2287;0.005744;1.000000;-1.000000;
2288;0.003400;1.000000;-1.000000;
2289;0.000728;1.000000;-1.000000;
2290;0.002075;1.000000;-1.000000;
2291;0.001117;1.000000;-1.000000;
2292;0.001100;1.000000;-1.000000;
2293;0.002673;1.000000;-1.000000;
2294;0.006543;1.000000;-1.000000;
2295;0.010907;1.000000;-1.000000;
2296;0.910549;0.875000;-1.000000;
2297;0.392885;0.968750;-1.000000;
2298;0.002135;1.000000;-1.000000;
2299;0.002127;1.000000;-1.000000;
2300;0.002185;1.000000;-1.000000;
2301;0.002202;1.000000;-1.000000;
2302;0.011114;1.000000;-1.000000;
2303;0.002165;1.000000;-1.000000;
2304;0.000774;1.000000;-1.000000;
2305;0.001348;1.000000;-1.000000;
2306;0.002106;1.000000;-1.000000;
2307;0.001237;1.000000;-1.000000;
2308;0.004636;1.000000;-1.000000;
2309;0.008732;1.000000;-1.000000;
2310;0.002913;1.000000;-1.000000;
2311;0.004666;1.000000;-1.000000;
2312;0.007552;1.000000;-1.000000;
2313;0.002736;1.000000;-1.000000;
2314;0.002581;1.000000;-1.000000;
2315;0.001406;1.000000;-1.000000;
2316;0.001279;1.000000;-1.000000;
2317;0.002707;1.000000;-1.000000;
2318;0.001470;1.000000;-1.000000;
2319;0.000618;1.000000;-1.000000;
2320;0.001501;1.000000;-1.000000;
2321;0.001199;1.000000;-1.000000;
2322;0.001660;1.000000;-1.000000;
2323;0.004436;1.000000;-1.000000;
2324;0.003406;1.000000;-1.000000;
2325;0.001651;1.000000;-1.000000;
2326;0.000867;1.000000;-1.000000;
2327;0.005814;1.000000;-1.000000;
2328;0.003653;1.000000;-1.000000;
2329;0.002827;1.000000;-1.000000;
2330;0.001050;1.000000;-1.000000;
2331;0.001747;1.000000;-1.000000;
2332;0.002151;1.000000;-1.000000;
2333;0.001036;1.000000;-1.000000;
2334;0.000539;1.000000;-1.000000;
2335;0.002360;1.000000;-1.000000;
2336;0.002895;1.000000;-1.000000;
2337;0.002402;1.000000;-1.000000;
2338;0.007545;1.000000;-1.000000;
2339;0.003891;1.000000;-1.000000;
2340;0.002445;1.000000;-1.000000;
2341;0.001230;1.000000;-1.000000;
2342;0.006664;1.000000;-1.000000;
2343;0.003774;1.000000;-1.000000;
2344;0.002168;1.000000;-1.000000;
2345;0.001225;1.000000;-1.000000;
2346;0.004297;1.000000;-1.000000;
2347;0.002813;1.000000;-1.000000;
2348;0.001451;1.000000;-1.000000;
2349;0.001009;1.000000;-1.000000;
2350;0.002132;1.000000;-1.000000;
2351;0.002527;1.000000;-1.000000;
2352;0.001222;1.000000;-1.000000;
2353;0.000834;1.000000;-1.000000;
2354;0.002844;1.000000;-1.000000;
2355;0.002052;1.000000;-1.000000;
2356;0.001331;1.000000;-1.000000;
2357;0.002896;1.000000;-1.000000;
2358;0.003623;1.000000;-1.000000;
2359;0.002324;1.000000;-1.000000;
2360;0.001277;1.000000;-1.000000;
2361;0.001052;1.000000;-1.000000;
2362;0.001940;1.000000;-1.000000;
2363;0.002221;1.000000;-1.000000;
2364;0.004064;1.000000;-1.000000;
2365;0.390223;0.968750;-1.000000;
2366;0.007271;1.000000;-1.000000;
2367;0.002182;1.000000;-1.000000;
2368;0.052543;0.968750;-1.000000;
2369;0.006944;1.000000;-1.000000;
2370;0.003074;1.000000;-1.000000;
2371;0.070284;0.968750;-1.000000;
2372;0.031514;1.000000;-1.000000;
2373;0.002463;1.000000;-1.000000;
2374;0.030750;0.968750;-1.000000;
2375;0.256886;0.968750;-1.000000;
2376;0.002628;1.000000;-1.000000;
2377;0.044945;0.968750;-1.000000;
2378;0.026385;1.000000;-1.000000;
2379;0.004796;1.000000;-1.000000;
2380;0.001371;1.000000;-1.000000;
2381;0.002001;1.000000;-1.000000;
2382;0.001116;1.000000;-1.000000;
2383;0.047102;0.968750;-1.000000;
2384;0.001332;1.000000;-1.000000;
2385;0.001929;1.000000;-1.000000;
2386;0.001754;1.000000;-1.000000;
2387;0.004089;1.000000;-1.000000;
2388;0.003598;1.000000;-1.000000;
2389;0.002862;1.000000;-1.000000;
2390;0.001274;1.000000;-1.000000;
2391;0.001816;1.000000;-1.000000;
2392;0.001976;1.000000;-1.000000;
2393;0.002143;1.000000;-1.000000;
2394;0.001508;1.000000;-1.000000;
2395;0.001087;1.000000;-1.000000;
2396;0.003196;1.000000;-1.000000;
2397;0.001415;1.000000;-1.000000;
2398;0.001276;1.000000;-1.000000;
2399;0.002231;1.000000;-1.000000;
2400;0.001798;1.000000;-1.000000;
2401;0.000697;1.000000;-1.000000;
2402;0.004532;1.000000;-1.000000;
2403;0.001689;1.000000;-1.000000;
2404;0.038554;0.968750;-1.000000;
2405;0.011294;1.000000;-1.000000;
2406;0.010805;1.000000;-1.000000;
2407;0.007776;1.000000;-1.000000;
2408;0.011696;1.000000;-1.000000;
2409;0.000778;1.000000;-1.000000;
2410;0.004959;1.000000;-1.000000;
2411;0.008483;1.000000;-1.000000;
2412;0.006595;1.000000;-1.000000;
2413;0.002209;1.000000;-1.000000;
2414;0.003729;1.000000;-1.000000;
2415;0.002319;1.000000;-1.000000;
2416;0.001489;1.000000;-1.000000;
2417;0.005911;1.000000;-1.000000;
2418;0.002102;1.000000;-1.000000;
2419;0.002638;1.000000;-1.000000;
2420;0.000955;1.000000;-1.000000;
2421;0.001457;1.000000;-1.000000;
2422;0.004406;1.000000;-1.000000;
2423;0.002195;1.000000;-1.000000;
2424;0.000488;1.000000;-1.000000;
2425;0.001792;1.000000;-1.000000;
2426;0.001306;1.000000;-1.000000;
2427;0.000985;1.000000;-1.000000;
2428;0.001271;1.000000;-1.000000;
2429;0.003106;1.000000;-1.000000;
2430;0.001544;1.000000;-1.000000;
2431;0.001005;1.000000;-1.000000;
2432;0.004894;1.000000;-1.000000;
2433;0.002809;1.000000;-1.000000;
2434;0.013911;1.000000;-1.000000;
2435;0.040848;0.968750;-1.000000;
2436;0.288409;0.968750;-1.000000;
2437;0.004659;1.000000;-1.000000;
2438;0.118679;0.968750;-1.000000;
2439;0.004674;1.000000;-1.000000;
2440;0.007588;1.000000;-1.000000;
2441;0.014850;1.000000;-1.000000;
2442;0.001198;1.000000;-1.000000;
2443;0.002896;1.000000;-1.000000;
2444;0.007408;1.000000;-1.000000;
2445;0.001543;1.000000;-1.000000;
2446;0.001490;1.000000;-1.000000;
2447;0.003920;1.000000;-1.000000;
2448;0.001684;1.000000;-1.000000;
2449;0.002497;1.000000;-1.000000;
2450;0.000935;1.000000;-1.000000;
2451;0.000646;1.000000;-1.000000;
2452;0.001708;1.000000;-1.000000;
2453;0.001561;1.000000;-1.000000;
2454;0.001015;1.000000;-1.000000;
2455;0.003410;1.000000;-1.000000;
2456;0.001363;1.000000;-1.000000;
2457;0.001647;1.000000;-1.000000;
2458;0.002228;1.000000;-1.000000;
2459;0.002617;1.000000;-1.000000;
2460;0.001655;1.000000;-1.000000;
2461;0.001761;1.000000;-1.000000;
2462;0.003745;1.000000;-1.000000;
2463;0.001100;1.000000;-1.000000;
2464;0.002966;1.000000;-1.000000;
2465;0.000747;1.000000;-1.000000;
2466;0.000962;1.000000;-1.000000;
2467;0.001064;1.000000;-1.000000;
2468;0.001517;1.000000;-1.000000;
2469;0.001097;1.000000;-1.000000;
2470;0.001538;1.000000;-1.000000;
2471;0.002522;1.000000;-1.000000;
2472;0.001102;1.000000;-1.000000;
2473;0.003157;1.000000;-1.000000;
2474;0.003610;1.000000;-1.000000;
2475;0.001580;1.000000;-1.000000;
2476;0.000743;1.000000;-1.000000;
2477;0.003361;1.000000;-1.000000;
2478;0.003189;1.000000;-1.000000;
2479;0.001792;1.000000;-1.000000;
2480;0.001808;1.000000;-1.000000;
2481;0.000658;1.000000;-1.000000;
2482;0.001424;1.000000;-1.000000;
2483;0.001085;1.000000;-1.000000;
2484;0.001356;1.000000;-1.000000;
2485;0.010344;1.000000;-1.000000;
2486;0.109815;0.968750;-1.000000;
2487;0.431003;0.843750;-1.000000;
2488;0.014437;1.000000;-1.000000;
2489;0.004950;1.000000;-1.000000;
2490;0.027325;0.968750;-1.000000;
2491;0.001553;1.000000;-1.000000;
2492;0.003782;1.000000;-1.000000;
2493;0.001262;1.000000;-1.000000;
2494;0.001691;1.000000;-1.000000;
2495;0.000964;1.000000;-1.000000;
2496;0.001633;1.000000;-1.000000;
2497;0.002895;1.000000;-1.000000;
2498;0.002238;1.000000;-1.000000;
2499;0.018529;1.000000;-1.000000;
2500;0.003864;1.000000;-1.000000;
2501;0.000970;1.000000;-1.000000;
2502;0.004239;1.000000;-1.000000;
2503;0.003551;1.000000;-1.000000;
2504;0.002045;1.000000;-1.000000;
2505;0.005382;1.000000;-1.000000;
2506;0.004908;1.000000;-1.000000;
2507;0.002765;1.000000;-1.000000;
2508;0.001158;1.000000;-1.000000;
2509;0.002253;1.000000;-1.000000;
2510;0.001222;1.000000;-1.000000;
2511;0.001799;1.000000;-1.000000;
2512;0.002291;1.000000;-1.000000;
2513;0.000848;1.000000;-1.000000;
2514;0.000517;1.000000;-1.000000;
2515;0.002153;1.000000;-1.000000;
2516;0.000927;1.000000;-1.000000;
2517;0.001574;1.000000;-1.000000;
2518;0.001325;1.000000;-1.000000;
2519;0.004392;1.000000;-1.000000;
2520;0.001398;1.000000;-1.000000;
2521;0.002568;1.000000;-1.000000;
2522;0.003592;1.000000;-1.000000;
2523;0.001871;1.000000;-1.000000;
2524;0.002092;1.000000;-1.000000;
2525;0.001075;1.000000;-1.000000;
2526;0.000486;1.000000;-1.000000;
2527;0.001471;1.000000;-1.000000;
2528;0.001732;1.000000;-1.000000;
2529;0.000609;1.000000;-1.000000;
2530;0.000799;1.000000;-1.000000;
2531;0.000639;1.000000;-1.000000;
2532;0.000563;1.000000;-1.000000;
2533;0.001026;1.000000;-1.000000;
2534;0.003312;1.000000;-1.000000;
2535;0.002905;1.000000;-1.000000;
2536;0.011099;1.000000;-1.000000;
2537;0.314813;0.906250;-1.000000;
2538;0.140745;0.968750;-1.000000;
2539;0.003103;1.000000;-1.000000;
2540;0.001759;1.000000;-1.000000;
2541;0.001269;1.000000;-1.000000;
2542;0.002486;1.000000;-1.000000;
2543;0.001011;1.000000;-1.000000;
2544;0.001733;1.000000;-1.000000;
2545;0.001755;1.000000;-1.000000;
2546;0.000883;1.000000;-1.000000;
2547;0.000790;1.000000;-1.000000;
2548;0.000932;1.000000;-1.000000;
2549;0.001316;1.000000;-1.000000;
2550;0.002091;1.000000;-1.000000;
2551;0.000447;1.000000;-1.000000;
2552;0.004711;1.000000;-1.000000;
2553;0.000981;1.000000;-1.000000;
2554;0.002594;1.000000;-1.000000;
2555;0.001274;1.000000;-1.000000;
2556;0.002389;1.000000;-1.000000;
2557;0.001778;1.000000;-1.000000;
2558;0.001191;1.000000;-1.000000;
2559;0.000617;1.000000;-1.000000;
2560;0.003187;1.000000;-1.000000;
2561;0.001114;1.000000;-1.000000;
2562;0.001115;1.000000;-1.000000;
2563;0.001412;1.000000;-1.000000;
2564;0.002736;1.000000;-1.000000;
2565;0.002708;1.000000;-1.000000;
2566;0.001356;1.000000;-1.000000;
2567;0.002369;1.000000;-1.000000;
2568;0.001746;1.000000;-1.000000;
2569;0.001800;1.000000;-1.000000;
2570;0.001013;1.000000;-1.000000;
2571;0.000737;1.000000;-1.000000;
2572;0.001284;1.000000;-1.000000;
2573;0.001423;1.000000;-1.000000;
2574;0.000556;1.000000;-1.000000;
2575;0.001193;1.000000;-1.000000;
2576;0.000750;1.000000;-1.000000;
2577;0.000958;1.000000;-1.000000;
2578;0.001023;1.000000;-1.000000;
2579;0.002174;1.000000;-1.000000;
2580;0.001865;1.000000;-1.000000;
2581;0.001875;1.000000;-1.000000;
2582;0.003084;1.000000;-1.000000;
2583;0.001534;1.000000;-1.000000;
2584;0.002841;1.000000;-1.000000;
2585;0.000819;1.000000;-1.000000;
2586;0.000412;1.000000;-1.000000;
2587;0.001180;1.000000;-1.000000;
2588;0.001628;1.000000;-1.000000;
2589;0.000401;1.000000;-1.000000;
2590;0.001092;1.000000;-1.000000;
2591;0.000331;1.000000;-1.000000;
2592;0.000758;1.000000;-1.000000;
2593;0.001731;1.000000;-1.000000;
2594;0.002220;1.000000;-1.000000;
2595;0.002294;1.000000;-1.000000;
2596;0.000631;1.000000;-1.000000;
2597;0.003419;1.000000;-1.000000;
2598;0.001717;1.000000;-1.000000;
2599;0.001899;1.000000;-1.000000;
2600;0.000579;1.000000;-1.000000;
2601;0.000782;1.000000;-1.000000;
2602;0.001023;1.000000;-1.000000;
2603;0.001355;1.000000;-1.000000;
2604;0.001467;1.000000;-1.000000;
2605;0.032300;0.968750;-1.000000;
2606;1.033917;0.843750;-1.000000;
2607;0.001738;1.000000;-1.000000;
2608;0.001835;1.000000;-1.000000;
2609;0.005738;1.000000;-1.000000;
2610;0.004955;1.000000;-1.000000;
2611;0.002526;1.000000;-1.000000;
2612;0.005398;1.000000;-1.000000;
2613;0.001025;1.000000;-1.000000;
2614;0.001308;1.000000;-1.000000;
2615;0.047296;0.968750;-1.000000;
2616;0.001297;1.000000;-1.000000;
2617;0.001200;1.000000;-1.000000;
2618;0.001797;1.000000;-1.000000;
2619;0.000712;1.000000;-1.000000;
2620;0.001393;1.000000;-1.000000;
2621;0.000560;1.000000;-1.000000;
2622;0.000697;1.000000;-1.000000;
2623;0.000767;1.000000;-1.000000;
2624;0.001695;1.000000;-1.000000;
2625;0.000849;1.000000;-1.000000;
2626;0.001155;1.000000;-1.000000;
2627;0.003445;1.000000;-1.000000;
2628;0.001151;1.000000;-1.000000;
2629;0.001540;1.000000;-1.000000;
2630;0.000881;1.000000;-1.000000;
2631;0.000810;1.000000;-1.000000;
2632;0.001603;1.000000;-1.000000;
2633;0.000719;1.000000;-1.000000;
2634;0.000302;1.000000;-1.000000;
2635;0.001153;1.000000;-1.000000;
2636;0.000529;1.000000;-1.000000;
2637;0.000501;1.000000;-1.000000;
2638;0.001136;1.000000;-1.000000;
2639;0.001778;1.000000;-1.000000;
2640;0.001255;1.000000;-1.000000;
2641;0.000703;1.000000;-1.000000;
2642;0.003218;1.000000;-1.000000;
2643;0.003811;1.000000;-1.000000;
2644;0.342656;0.937500;-1.000000;
2645;0.006263;1.000000;-1.000000;
2646;0.001361;1.000000;-1.000000;
2647;0.001477;1.000000;-1.000000;
2648;0.001321;1.000000;-1.000000;
2649;0.005049;1.000000;-1.000000;
2650;0.001361;1.000000;-1.000000;
2651;0.000734;1.000000;-1.000000;
2652;0.001259;1.000000;-1.000000;
2653;0.026856;0.968750;-1.000000;
2654;0.002159;1.000000;-1.000000;
2655;0.004317;1.000000;-1.000000;
2656;0.007125;1.000000;-1.000000;
2657;0.064162;0.968750;-1.000000;
2658;0.047861;0.968750;-1.000000;
2659;0.002564;1.000000;-1.000000;
2660;0.002607;1.000000;-1.000000;
2661;0.001020;1.000000;-1.000000;
2662;0.001868;1.000000;-1.000000;
2663;0.003431;1.000000;-1.000000;
2664;0.000371;1.000000;-1.000000;
2665;0.000694;1.000000;-1.000000;
2666;0.000752;1.000000;-1.000000;
2667;0.001420;1.000000;-1.000000;
2668;0.000928;1.000000;-1.000000;
2669;0.002222;1.000000;-1.000000;
2670;0.001375;1.000000;-1.000000;
2671;0.000593;1.000000;-1.000000;
2672;0.031236;0.968750;-1.000000;
2673;0.059094;0.968750;-1.000000;
2674;0.001202;1.000000;-1.000000;
2675;0.000687;1.000000;-1.000000;
2676;0.000136;1.000000;-1.000000;
2677;0.001072;1.000000;-1.000000;
2678;0.001362;1.000000;-1.000000;
2679;0.000570;1.000000;-1.000000;
2680;0.001933;1.000000;-1.000000;
2681;0.000753;1.000000;-1.000000;
2682;0.000484;1.000000;-1.000000;
2683;0.000502;1.000000;-1.000000;
2684;0.003214;1.000000;-1.000000;
2685;0.001406;1.000000;-1.000000;
2686;0.000642;1.000000;-1.000000;
2687;0.003343;1.000000;-1.000000;
2688;0.001023;1.000000;-1.000000;
2689;0.001235;1.000000;-1.000000;
2690;0.001292;1.000000;-1.000000;
2691;0.000305;1.000000;-1.000000;
2692;0.001508;1.000000;-1.000000;
2693;0.000761;1.000000;-1.000000;
2694;0.000470;1.000000;-1.000000;
2695;0.000818;1.000000;-1.000000;
2696;0.000593;1.000000;-1.000000;
2697;0.000912;1.000000;-1.000000;
2698;0.001022;1.000000;-1.000000;
2699;0.001401;1.000000;-1.000000;
2700;0.001164;1.000000;-1.000000;
2701;0.000980;1.000000;-1.000000;
2702;0.001943;1.000000;-1.000000;
2703;0.001113;1.000000;-1.000000;
2704;0.000947;1.000000;-1.000000;
2705;0.000425;1.000000;-1.000000;
2706;0.000753;1.000000;-1.000000;
2707;0.000839;1.000000;-1.000000;
2708;0.000729;1.000000;-1.000000;
2709;0.000323;1.000000;-1.000000;
2710;0.000420;1.000000;-1.000000;
2711;0.000405;1.000000;-1.000000;
2712;0.001015;1.000000;-1.000000;
2713;0.002352;1.000000;-1.000000;
2714;0.001579;1.000000;-1.000000;
2715;0.002966;1.000000;-1.000000;
2716;0.000786;1.000000;-1.000000;
2717;0.002607;1.000000;-1.000000;
2718;0.001067;1.000000;-1.000000;
2719;0.001076;1.000000;-1.000000;
2720;0.002553;1.000000;-1.000000;
2721;0.002370;1.000000;-1.000000;
2722;0.044094;0.968750;-1.000000;
2723;0.111555;0.968750;-1.000000;
2724;0.025094;0.968750;-1.000000;
2725;0.023440;1.000000;-1.000000;
2726;0.005753;1.000000;-1.000000;
2727;0.000815;1.000000;-1.000000;
2728;0.000860;1.000000;-1.000000;
2729;0.003754;1.000000;-1.000000;
2730;0.026289;0.968750;-1.000000;
2731;0.004731;1.000000;-1.000000;
2732;0.007648;1.000000;-1.000000;
2733;0.000390;1.000000;-1.000000;
2734;0.000871;1.000000;-1.000000;
2735;0.002599;1.000000;-1.000000;
2736;0.001319;1.000000;-1.000000;
2737;0.001400;1.000000;-1.000000;
2738;0.001361;1.000000;-1.000000;
2739;0.002474;1.000000;-1.000000;
2740;0.000763;1.000000;-1.000000;
2741;0.000852;1.000000;-1.000000;
2742;0.001087;1.000000;-1.000000;
2743;0.001018;1.000000;-1.000000;
2744;0.003961;1.000000;-1.000000;
2745;0.005412;1.000000;-1.000000;
2746;0.000767;1.000000;-1.000000;
2747;0.006122;1.000000;-1.000000;
2748;0.000877;1.000000;-1.000000;
2749;0.001139;1.000000;-1.000000;
2750;0.000557;1.000000;-1.000000;
2751;0.023542;0.968750;-1.000000;
2752;1.894379;0.812500;-1.000000;
2753;0.001138;1.000000;-1.000000;
2754;0.052900;0.968750;-1.000000;
2755;0.002447;1.000000;-1.000000;
2756;0.030373;0.968750;-1.000000;
2757;0.000736;1.000000;-1.000000;
2758;0.003138;1.000000;-1.000000;
2759;0.002174;1.000000;-1.000000;
2760;0.001075;1.000000;-1.000000;
2761;0.009044;1.000000;-1.000000;
2762;0.007945;1.000000;-1.000000;
2763;0.000563;1.000000;-1.000000;
2764;0.001409;1.000000;-1.000000;
2765;0.000412;1.000000;-1.000000;
2766;0.000279;1.000000;-1.000000;
2767;0.001183;1.000000;-1.000000;
2768;0.000658;1.000000;-1.000000;
2769;0.000417;1.000000;-1.000000;
2770;0.000880;1.000000;-1.000000;
2771;0.002482;1.000000;-1.000000;
2772;0.001076;1.000000;-1.000000;
2773;0.000990;1.000000;-1.000000;
2774;0.001321;1.000000;-1.000000;
2775;0.000846;1.000000;-1.000000;
2776;0.000843;1.000000;-1.000000;
2777;0.002187;1.000000;-1.000000;
2778;0.000835;1.000000;-1.000000;
2779;0.000835;1.000000;-1.000000;
2780;0.000414;1.000000;-1.000000;
2781;0.000496;1.000000;-1.000000;
2782;0.001214;1.000000;-1.000000;
2783;0.000538;1.000000;-1.000000;
2784;0.000368;1.000000;-1.000000;
2785;0.001395;1.000000;-1.000000;
2786;0.000680;1.000000;-1.000000;
2787;0.002384;1.000000;-1.000000;
2788;0.012037;1.000000;-1.000000;
2789;0.003536;1.000000;-1.000000;
2790;0.001511;1.000000;-1.000000;
2791;0.019108;1.000000;-1.000000;
2792;0.003439;1.000000;-1.000000;
2793;0.001271;1.000000;-1.000000;
2794;0.024880;0.968750;-1.000000;
2795;0.009916;1.000000;-1.000000;
2796;0.045589;0.968750;-1.000000;
2797;0.002026;1.000000;-1.000000;
2798;0.010510;1.000000;-1.000000;
2799;0.000784;1.000000;-1.000000;
2800;0.021387;1.000000;-1.000000;
2801;0.330826;0.968750;-1.000000;
2802;0.002860;1.000000;-1.000000;
2803;0.015021;1.000000;-1.000000;
2804;0.004631;1.000000;-1.000000;
2805;0.004774;1.000000;-1.000000;
2806;0.000912;1.000000;-1.000000;
2807;0.003105;1.000000;-1.000000;
2808;0.008328;1.000000;-1.000000;
2809;0.001162;1.000000;-1.000000;
2810;0.000596;1.000000;-1.000000;
2811;0.000555;1.000000;-1.000000;
2812;0.001103;1.000000;-1.000000;
2813;0.000748;1.000000;-1.000000;
2814;0.000515;1.000000;-1.000000;
2815;0.000842;1.000000;-1.000000;
2816;0.001764;1.000000;-1.000000;
2817;0.000868;1.000000;-1.000000;
2818;0.001059;1.000000;-1.000000;
2819;0.001420;1.000000;-1.000000;
2820;0.001551;1.000000;-1.000000;
2821;0.000866;1.000000;-1.000000;
2822;0.003885;1.000000;-1.000000;
2823;0.001075;1.000000;-1.000000;
2824;0.001847;1.000000;-1.000000;
2825;0.000867;1.000000;-1.000000;
2826;0.000346;1.000000;-1.000000;
2827;0.000959;1.000000;-1.000000;
2828;0.000627;1.000000;-1.000000;
2829;0.000858;1.000000;-1.000000;
2830;0.001430;1.000000;-1.000000;
2831;0.000407;1.000000;-1.000000;
2832;0.000825;1.000000;-1.000000;
2833;0.000656;1.000000;-1.000000;
2834;0.001505;1.000000;-1.000000;
2835;0.006413;1.000000;-1.000000;
2836;0.055703;0.968750;-1.000000;
2837;0.022449;1.000000;-1.000000;
2838;0.004518;1.000000;-1.000000;
2839;0.182805;0.968750;-1.000000;
2840;0.051601;0.968750;-1.000000;
